sim_time, one_dynamixel_simulation/joint1?0/position
30.783, 0.157239
30.784, 0.15647
30.785, 0.155701
30.786, 0.154933
30.787, 0.154164
30.788, 0.153396
30.789, 0.152627
30.79, 0.151858
30.791, 0.15109
30.792, 0.150321
30.793, 0.149553
30.794, 0.148784
30.795, 0.148016
30.796, 0.147247
30.797, 0.146478
30.798, 0.14571
30.799, 0.144941
30.8, 0.144173
30.801, 0.143404
30.802, 0.142636
30.803, 0.141867
30.804, 0.141098
30.805, 0.14033
30.806, 0.139561
30.807, 0.138793
30.808, 0.138024
30.809, 0.137255
30.81, 0.136487
30.811, 0.135718
30.812, 0.13495
30.813, 0.134181
30.814, 0.133413
30.815, 0.132644
30.816, 0.131875
30.817, 0.131107
30.818, 0.130338
30.819, 0.12957
30.82, 0.128801
30.821, 0.128032
30.822, 0.127264
30.823, 0.126495
30.824, 0.125727
30.825, 0.124958
30.826, 0.12419
30.827, 0.123421
30.828, 0.122652
30.829, 0.121884
30.83, 0.121115
30.831, 0.120347
30.832, 0.119578
30.833, 0.118809
30.834, 0.118041
30.835, 0.117272
30.836, 0.116504
30.837, 0.115735
30.838, 0.114967
30.839, 0.114198
30.84, 0.113429
30.841, 0.112661
30.842, 0.111892
30.843, 0.111124
30.844, 0.110355
30.845, 0.109586
30.846, 0.108818
30.847, 0.108049
30.848, 0.107281
30.849, 0.106512
30.85, 0.105744
30.851, 0.104975
30.852, 0.104206
30.853, 0.103438
30.854, 0.102669
30.855, 0.101901
30.856, 0.101132
30.857, 0.100363
30.858, 0.0995949
30.859, 0.0988263
30.86, 0.0980578
30.861, 0.0972892
30.862, 0.0965206
30.863, 0.095752
30.864, 0.0949834
30.865, 0.0942148
30.866, 0.0934463
30.867, 0.0926777
30.868, 0.0919091
30.869, 0.0911405
30.87, 0.0903719
30.871, 0.0896033
30.872, 0.0888348
30.873, 0.0880662
30.874, 0.0872976
30.875, 0.086529
30.876, 0.0857604
30.877, 0.0849919
30.878, 0.0842233
30.879, 0.0834547
30.88, 0.0826861
30.881, 0.0819175
30.882, 0.0811489
30.883, 0.0803804
30.884, 0.0796118
30.885, 0.0788432
30.886, 0.0780746
30.887, 0.077306
30.888, 0.0765375
30.889, 0.0757689
30.89, 0.0750003
30.891, 0.0742317
30.892, 0.0734631
30.893, 0.0726945
30.894, 0.071926
30.895, 0.0711574
30.896, 0.0703888
30.897, 0.0696202
30.898, 0.0688516
30.899, 0.0680831
30.9, 0.0673145
30.901, 0.0665459
30.902, 0.0657773
30.903, 0.0650087
30.904, 0.0642401
30.905, 0.0634716
30.906, 0.062703
30.907, 0.0619344
30.908, 0.0611658
30.909, 0.0603972
30.91, 0.0596286
30.911, 0.0588601
30.912, 0.0580915
30.913, 0.0573229
30.914, 0.0565543
30.915, 0.0557857
30.916, 0.0550172
30.917, 0.0542486
30.918, 0.05348
30.919, 0.0527114
30.92, 0.0519428
30.921, 0.0511742
30.922, 0.0504057
30.923, 0.0496371
30.924, 0.0488685
30.925, 0.0480999
30.926, 0.0473313
30.927, 0.0465628
30.928, 0.0457942
30.929, 0.0450256
30.93, 0.044257
30.931, 0.0434884
30.932, 0.0427198
30.933, 0.0419513
30.934, 0.0411827
30.935, 0.0404141
30.936, 0.0396455
30.937, 0.0388769
30.938, 0.0381084
30.939, 0.0373398
30.94, 0.0365712
30.941, 0.0358026
30.942, 0.035034
30.943, 0.0342654
30.944, 0.0334969
30.945, 0.0327283
30.946, 0.0319597
30.947, 0.0311911
30.948, 0.0304225
30.949, 0.029654
30.95, 0.0288854
30.951, 0.0281168
30.952, 0.0273482
30.953, 0.0265796
30.954, 0.025811
30.955, 0.0250425
30.956, 0.0242739
30.957, 0.0235053
30.958, 0.0227367
30.959, 0.0219681
30.96, 0.0211995
30.961, 0.020431
30.962, 0.0196624
30.963, 0.0188938
30.964, 0.0181252
30.965, 0.0173566
30.966, 0.0165881
30.967, 0.0158195
30.968, 0.0150509
30.969, 0.0142823
30.97, 0.0135137
30.971, 0.0127451
30.972, 0.0119766
30.973, 0.011208
30.974, 0.0104394
30.975, 0.00967082
30.976, 0.00890224
30.977, 0.00813365
30.978, 0.00736507
30.979, 0.00659649
30.98, 0.00582791
30.981, 0.00505933
30.982, 0.00429074
30.983, 0.00352216
30.984, 0.00275358
30.985, 0.0021633
30.986, 0.00171023
30.987, 0.00136247
30.988, 0.00109555
30.989, 0.000890666
30.99, 0.00073341
30.991, 0.000612707
30.992, 0.000520061
30.993, 0.000448949
30.994, 0.000394368
30.995, 0.000352473
30.996, 0.000320317
30.997, 0.000295635
30.998, 0.00027669
30.999, 0.000262149
31, 0.000250988
31.001, 0.000242421
31.002, 0.000235846
31.003, 0.000230799
31.004, 0.000226925
31.005, 0.000223951
31.006, 0.000221669
31.007, 0.000219917
31.008, 0.000218573
31.009, 0.000217541
31.01, 0.000216749
31.011, 0.000216141
31.012, 0.000215674
31.013, 0.000215316
31.014, 0.000215041
31.015, 0.00021483
31.016, 0.000214668
31.017, 0.000214543
31.018, 0.000214448
31.019, 0.000214375
31.02, 0.000214318
31.021, 0.000214275
31.022, 0.000214242
31.023, 0.000214217
31.024, 0.000214197
31.025, 0.000214182
31.026, 0.000214171
31.027, 0.000214162
31.028, 0.000214155
31.029, 0.00021415
31.03, 0.000214146
31.031, 0.000214143
31.032, 0.000214141
31.033, 0.000214139
31.034, 0.000214137
31.035, 0.000214136
31.036, 0.000214135
31.037, 0.000214135
31.038, 0.000214134
31.039, 0.000214134
31.04, 0.000214134
31.041, 0.000214133
31.042, 0.000214133
31.043, 0.000214133
31.044, 0.000214133
31.045, 0.000214133
31.046, 0.000214133
31.047, 0.000214133
31.048, 0.000214133
31.049, 0.000214133
31.05, 0.000214133
31.051, 0.000214133
31.052, 0.000214133
31.053, 0.000214133
31.054, 0.000214133
31.055, 0.000214133
31.056, 0.000214133
31.057, 0.000214133
31.058, 0.000214133
31.059, 0.000214133
31.06, 0.000214133
31.061, 0.000214133
31.062, 0.000214133
31.063, 0.000214133
31.064, 0.000214133
31.065, 0.000214133
31.066, 0.000214133
31.067, 0.000214133
31.068, 0.000214133
31.069, 0.000214133
31.07, 0.000214133
31.071, 0.000214133
31.072, 0.000214133
31.073, 0.000214133
31.074, 0.000214133
31.075, 0.000214133
31.076, 0.000214133
31.077, 0.000214133
31.078, 0.000214133
31.079, 0.000214133
31.08, 0.000214133
31.081, 0.000214133
31.082, 0.000214133
31.083, 0.000214133
31.084, 0.000214133
31.085, 0.000214133
31.086, 0.000214133
31.087, 0.000214133
31.088, 0.000214133
31.089, 0.000214133
31.09, 0.000214133
31.091, 0.000214133
31.092, 0.000214133
31.093, 0.000214133
31.094, 0.000214133
31.095, 0.000214133
31.096, 0.000214133
31.097, 0.000214133
31.098, 0.000214133
31.099, 0.000214133
31.1, 0.000214133
31.101, 0.000214133
31.102, 0.000214133
31.103, 0.000214133
31.104, 0.000214133
31.105, 0.000214133
31.106, 0.000214133
31.107, 0.000214133
31.108, 0.000214133
31.109, 0.000214133
31.11, 0.000214133
31.111, 0.000214133
31.112, 0.000214133
31.113, 0.000214133
31.114, 0.000214133
31.115, 0.000214133
31.116, 0.000214133
31.117, 0.000214133
31.118, 0.000214133
31.119, 0.000214133
31.12, 0.000214133
31.121, 0.000214133
31.122, 0.000214133
31.123, 0.000214133
31.124, 0.000214133
31.125, 0.000214133
31.126, 0.000214133
31.127, 0.000214133
31.128, 0.000214133
31.129, 0.000214133
31.13, 0.000214133
31.131, 0.000214133
31.132, 0.000214133
31.133, 0.000214133
31.134, 0.000214133
31.135, 0.000214133
31.136, 0.000214133
31.137, 0.000214133
31.138, 0.000214133
31.139, 0.000214133
31.14, 0.000214133
31.141, 0.000214133
31.142, 0.000214133
31.143, 0.000214133
31.144, 0.000214133
31.145, 0.000214133
31.146, 0.000214133
31.147, 0.000214133
31.148, 0.000214133
31.149, 0.000214133
31.15, 0.000214133
31.151, 0.000214133
31.152, 0.000214133
31.153, 0.000214133
31.154, 0.000214133
31.155, 0.000214133
31.156, 0.000214133
31.157, 0.000214133
31.158, 0.000214133
31.159, 0.000214133
31.16, 0.000214133
31.161, 0.000214133
31.162, 0.000214133
31.163, 0.000214133
31.164, 0.000214133
31.165, 0.000214133
31.166, 0.000214133
31.167, 0.000214133
31.168, 0.000214133
31.169, 0.000214133
31.17, 0.000214133
31.171, 0.000214133
31.172, 0.000214133
31.173, 0.000214133
31.174, 0.000214133
31.175, 0.000214133
31.176, 0.000214133
31.177, 0.000214133
31.178, 0.000214133
31.179, 0.000214133
31.18, 0.000214133
31.181, 0.000214133
31.182, 0.000214133
31.183, 0.000214133
31.184, 0.000214133
31.185, 0.000214133
31.186, 0.000214133
31.187, 0.000214133
31.188, 0.000214133
31.189, 0.000214133
31.19, 0.000214133
31.191, 0.000214133
31.192, 0.000214133
31.193, 0.000214133
31.194, 0.000214133
31.195, 0.000214133
31.196, 0.000214133
31.197, 0.000214133
31.198, 0.000214133
31.199, 0.000214133
31.2, 0.000214133
31.201, 0.000214133
31.202, 0.000214133
31.203, 0.000214133
31.204, 0.000214133
31.205, 0.000214133
31.206, 0.000214133
31.207, 0.000214133
31.208, 0.000214133
31.209, 0.000214133
31.21, 0.000214133
31.211, 0.000214133
31.212, 0.000214133
31.213, 0.000214133
31.214, 0.000214133
31.215, 0.000214133
31.216, 0.000214133
31.217, 0.000214133
31.218, 0.000214133
31.219, 0.000214133
31.22, 0.000214133
31.221, 0.000214133
31.222, 0.000214133
31.223, 0.000214133
31.224, 0.000214133
31.225, 0.000214133
31.226, 0.000214133
31.227, 0.000214133
31.228, 0.000214133
31.229, 0.000214133
31.23, 0.000214133
31.231, 0.000214133
31.232, 0.000214133
31.233, 0.000214133
31.234, 0.000214133
31.235, 0.000214133
31.236, 0.000214133
31.237, 0.000214133
31.238, 0.000214133
31.239, 0.000214133
31.24, 0.000214133
31.241, 0.000214133
31.242, 0.000214133
31.243, 0.000214133
31.244, 0.000214133
31.245, 0.000214133
31.246, 0.000214133
31.247, 0.000214133
31.248, 0.000214133
31.249, 0.000214133
31.25, 0.000214133
31.251, 0.000214133
31.252, 0.000214133
31.253, 0.000214133
31.254, 0.000214133
31.255, 0.000214133
31.256, 0.000214133
31.257, 0.000214133
31.258, 0.000214133
31.259, 0.000214133
31.26, 0.000214133
31.261, 0.000214133
31.262, 0.000214133
31.263, 0.000214133
31.264, 0.000214133
31.265, 0.000214133
31.266, 0.000214133
31.267, 0.000214133
31.268, 0.000214133
31.269, 0.000214133
31.27, 0.000214133
31.271, 0.000214133
31.272, 0.000214133
31.273, 0.000214133
31.274, 0.000214133
31.275, 0.000214133
31.276, 0.000214133
31.277, 0.000214133
31.278, 0.000214133
31.279, 0.000214133
31.28, 0.000214133
31.281, 0.000214133
31.282, 0.000214133
31.283, 0.000214133
31.284, 0.000214133
31.285, 0.000214133
31.286, 0.000214133
31.287, 0.000214133
31.288, 0.000214133
31.289, 0.000214133
31.29, 0.000214133
31.291, 0.000214133
31.292, 0.000214133
31.293, 0.000214133
31.294, 0.000214133
31.295, 0.000214133
31.296, 0.000214133
31.297, 0.000214133
31.298, 0.000214133
31.299, 0.000214133
31.3, 0.000214133
31.301, 0.000214133
31.302, 0.000214133
31.303, 0.000214133
31.304, 0.000214133
31.305, 0.000214133
31.306, 0.000214133
31.307, 0.000214133
31.308, 0.000214133
31.309, 0.000214133
31.31, 0.000214133
31.311, 0.000214133
31.312, 0.000214133
31.313, 0.000214133
31.314, 0.000214133
31.315, 0.000214133
31.316, 0.000214133
31.317, 0.000214133
31.318, 0.000214133
31.319, 0.000214133
31.32, 0.000214133
31.321, 0.000214133
31.322, 0.000214133
31.323, 0.000214133
31.324, 0.000214133
31.325, 0.000214133
31.326, 0.000214133
31.327, 0.000214133
31.328, 0.000214133
31.329, 0.000214133
31.33, 0.000214133
31.331, 0.000214133
31.332, 0.000214133
31.333, 0.000214133
31.334, 0.000214133
31.335, 0.000214133
31.336, 0.000214133
31.337, 0.000214133
31.338, 0.000214133
31.339, 0.000214133
31.34, 0.000214133
31.341, 0.000214133
31.342, 0.000214133
31.343, 0.000214133
31.344, 0.000214133
31.345, 0.000214133
31.346, 0.000214133
31.347, 0.000214133
31.348, 0.000214133
31.349, 0.000214133
31.35, 0.000214133
31.351, 0.000214133
31.352, 0.000214133
31.353, 0.000214133
31.354, 0.000214133
31.355, 0.000214133
31.356, 0.000214133
31.357, 0.000214133
31.358, 0.000214133
31.359, 0.000214133
31.36, 0.000214133
31.361, 0.000214133
31.362, 0.000214133
31.363, 0.000214133
31.364, 0.000214133
31.365, 0.000214133
31.366, 0.000214133
31.367, 0.000214133
31.368, 0.000214133
31.369, 0.000214133
31.37, 0.000214133
31.371, 0.000214133
31.372, 0.000214133
31.373, 0.000214133
31.374, 0.000214133
31.375, 0.000214133
31.376, 0.000214133
31.377, 0.000214133
31.378, 0.000214133
31.379, 0.000214133
31.38, 0.000214133
31.381, 0.000214133
31.382, 0.000214133
31.383, 0.000214133
31.384, 0.000214133
31.385, 0.000214133
31.386, 0.000214133
31.387, 0.000214133
31.388, 0.000214133
31.389, 0.000214133
31.39, 0.000214133
31.391, 0.000214133
31.392, 0.000214133
31.393, 0.000214133
31.394, 0.000214133
31.395, 0.000214133
31.396, 0.000214133
31.397, 0.000214133
31.398, 0.000214133
31.399, 0.000214133
31.4, 0.000214133
31.401, 0.000214133
31.402, 0.000214133
31.403, 0.000214133
31.404, 0.000214133
31.405, 0.000214133
31.406, 0.000214133
31.407, 0.000214133
31.408, 0.000214133
31.409, 0.000214133
31.41, 0.000214133
31.411, 0.000214133
31.412, 0.000214133
31.413, 0.000214133
31.414, 0.000214133
31.415, 0.000214133
31.416, 0.000214133
31.417, 0.000214133
31.418, 0.000214133
31.419, 0.000214133
31.42, 0.000214133
31.421, 0.000214133
31.422, 0.000214133
31.423, 0.000214133
31.424, 0.000214133
31.425, 0.000214133
31.426, 0.000214133
31.427, 0.000214133
31.428, 0.000214133
31.429, 0.000214133
31.43, 0.000214133
31.431, 0.000214133
31.432, 0.000214133
31.433, 0.000214133
31.434, 0.000214133
31.435, 0.000214133
31.436, 0.000214133
31.437, 0.000214133
31.438, 0.000214133
31.439, 0.000214133
31.44, 0.000214133
31.441, 0.000214133
31.442, 0.000214133
31.443, 0.000214133
31.444, 0.000214133
31.445, 0.000214133
31.446, 0.000214133
31.447, 0.000214133
31.448, 0.000214133
31.449, 0.000214133
31.45, 0.000214133
31.451, 0.000214133
31.452, 0.000214133
31.453, 0.000214133
31.454, 0.000214133
31.455, 0.000214133
31.456, 0.000214133
31.457, 0.000214133
31.458, 0.000214133
31.459, 0.000214133
31.46, 0.000214133
31.461, 0.000214133
31.462, 0.000214133
31.463, 0.000214133
31.464, 0.000214133
31.465, 0.000214133
31.466, 0.000214133
31.467, 0.000214133
31.468, 0.000214133
31.469, 0.000214133
31.47, 0.000214133
31.471, 0.000214133
31.472, 0.000214133
31.473, 0.000214133
31.474, 0.000214133
31.475, 0.000214133
